8001 	 8001 	 0.8494926030077027 	 0.75 	 0.84765625 	 0.001953125 	 0.8333886871899125 	
8001 	 8001 	 0.7268343093351705 	 0.5859375 	 0.673828125 	 0.001953125 	 0.7255852633509735 	
8001 	 8001 	 0.6269322882647507 	 0.4375 	 0.638671875 	 0.001953125 	 0.6332597045263103 	
8001 	 8001 	 0.5494018151815182 	 0.390625 	 0.560546875 	 0.001953125 	 0.540437296671318 	
8001 	 8001 	 0.4812813206249386 	 0.353515625 	 0.47265625 	 0.001953125 	 0.4799404164489379 	
8001 	 8001 	 0.4349690328727966 	 0.26953125 	 0.4375 	 0.001953125 	 0.44632770260951676 	
8001 	 8001 	 0.378844574244775 	 0.2578125 	 0.380859375 	 0.001953125 	 0.37436420083659344 	
8001 	 8001 	 0.3481633380884451 	 0.208984375 	 0.349609375 	 0.001953125 	 0.3482135376055263 	
8001 	 8001 	 0.307251411202779 	 0.19140625 	 0.314453125 	 0.001953125 	 0.30839611321347743 	
8001 	 8001 	 0.2707982485685416 	 0.16796875 	 0.283203125 	 0.001953125 	 0.2780952664552073 	
8001 	 8001 	 0.8939337085678549 	 0.80078125 	 0.8984375 	 0.001953125 	 0.8917673295635453 	
8001 	 8001 	 0.8779033660414856 	 0.783203125 	 0.86328125 	 0.001953125 	 0.874599849207147 	
8001 	 8001 	 0.8588813767670559 	 0.765625 	 0.8359375 	 0.001953125 	 0.8578639403381425 	
8001 	 8001 	 0.8588422859946039 	 0.771484375 	 0.828125 	 0.001953125 	 0.862732419876794 	
8001 	 8001 	 0.8309910346498667 	 0.689453125 	 0.822265625 	 0.001953125 	 0.8282804475568448 	
8001 	 8001 	 0.710627690913211 	 0.560546875 	 0.662109375 	 0.001953125 	 0.7071100248362118 	
8001 	 8001 	 0.7185362517099864 	 0.55859375 	 0.697265625 	 0.001953125 	 0.7140371714049115 	
8001 	 8001 	 0.6997071412480288 	 0.521484375 	 0.66015625 	 0.001953125 	 0.7013953824984639 	
8001 	 8001 	 0.7597622100477911 	 0.59375 	 0.71875 	 0.001953125 	 0.7601885537773541 	
8001 	 8001 	 0.7466728387918065 	 0.625 	 0.728515625 	 0.001953125 	 0.7482834865114455 	
8001 	 8001 	 0.6606550121708342 	 0.515625 	 0.658203125 	 0.001953125 	 0.6699556571172809 	
8001 	 8001 	 0.6354609929078014 	 0.45703125 	 0.59765625 	 0.001953125 	 0.6298788658213299 	
8001 	 8001 	 0.6248240008664573 	 0.451171875 	 0.603515625 	 0.001953125 	 0.6245293052614302 	
8001 	 8001 	 0.6211729193617939 	 0.412109375 	 0.578125 	 0.001953125 	 0.6228124778137419 	
8001 	 8001 	 0.6077484438720756 	 0.427734375 	 0.587890625 	 0.001953125 	 0.6081617070414321 	
8001 	 8001 	 0.5824417872876023 	 0.40625 	 0.580078125 	 0.001953125 	 0.5809647249391361 	
8001 	 8001 	 0.5698824019148715 	 0.412109375 	 0.564453125 	 0.001953125 	 0.5712527060617008 	
8001 	 8001 	 0.5585277345775013 	 0.35546875 	 0.54296875 	 0.001953125 	 0.5583460140380445 	
8001 	 8001 	 0.5361181864493123 	 0.384765625 	 0.470703125 	 0.001953125 	 0.5367647815733739 	
8001 	 8001 	 0.5172865638544502 	 0.37890625 	 0.5078125 	 0.001953125 	 0.5148909122680838 	
8001 	 8001 	 0.4979058635819705 	 0.33984375 	 0.50390625 	 0.001953125 	 0.4984090691766705 	
8001 	 8001 	 0.4876959714229014 	 0.3359375 	 0.4765625 	 0.001953125 	 0.49161031315672343 	
8001 	 8001 	 0.472516686297605 	 0.322265625 	 0.4609375 	 0.001953125 	 0.47206215205504964 	
8001 	 8001 	 0.45633230054221535 	 0.302734375 	 0.458984375 	 0.001953125 	 0.4613420002501411 	
8001 	 8001 	 0.4579321077716175 	 0.31640625 	 0.421875 	 0.001953125 	 0.4602331042653406 	
8001 	 8001 	 0.44785686949866055 	 0.251953125 	 0.474609375 	 0.001953125 	 0.4531985856036704 	
8001 	 8001 	 0.4419447092469018 	 0.24609375 	 0.421875 	 0.001953125 	 0.44972674509987143 	
8001 	 8001 	 0.4266389177939646 	 0.26953125 	 0.412109375 	 0.001953125 	 0.4363706062390405 	
8001 	 8001 	 0.43280333144046945 	 0.302734375 	 0.40234375 	 0.001953125 	 0.4452231084646105 	
8001 	 8001 	 0.41329344676077406 	 0.26953125 	 0.3984375 	 0.001953125 	 0.42453357832157534 	
8001 	 8001 	 0.39209164818920916 	 0.244140625 	 0.392578125 	 0.001953125 	 0.39469839808300167 	
8001 	 8001 	 0.39347142592935086 	 0.24609375 	 0.376953125 	 0.001953125 	 0.3931567914349596 	
8001 	 8001 	 0.37396374237041086 	 0.27734375 	 0.31640625 	 0.001953125 	 0.36919670258889364 	
8001 	 8001 	 0.3791651409740022 	 0.224609375 	 0.392578125 	 0.001953125 	 0.3811881889856529 	
8001 	 8001 	 0.3695395513577332 	 0.201171875 	 0.384765625 	 0.001953125 	 0.3675173187993258 	
8001 	 8001 	 0.3433303491495076 	 0.1875 	 0.3359375 	 0.001953125 	 0.3490583975210784 	
8001 	 8001 	 0.3484983911333572 	 0.2109375 	 0.365234375 	 0.001953125 	 0.3433708896896535 	
8001 	 8001 	 0.33659752514911423 	 0.224609375 	 0.275390625 	 0.001953125 	 0.33656699132191076 	
8001 	 8001 	 0.3357845308762293 	 0.203125 	 0.32421875 	 0.001953125 	 0.3279673651550913 	
8001 	 8001 	 0.3397184604419102 	 0.205078125 	 0.298828125 	 0.001953125 	 0.3419061569825002 	
8001 	 8001 	 0.3128200677024564 	 0.15625 	 0.337890625 	 0.001953125 	 0.31028226547756776 	
8001 	 8001 	 0.3162661093695576 	 0.18359375 	 0.267578125 	 0.001953125 	 0.3121530407618464 	
8001 	 8001 	 0.30647668393782385 	 0.2265625 	 0.271484375 	 0.001953125 	 0.30460737091962004 	
8001 	 8001 	 0.310055382485289 	 0.173828125 	 0.302734375 	 0.001953125 	 0.3060562619712273 	
8001 	 8001 	 0.30106970324361626 	 0.18359375 	 0.27734375 	 0.001953125 	 0.30445537218759927 	
8001 	 8001 	 0.28404735542117365 	 0.19140625 	 0.279296875 	 0.001953125 	 0.2867806259470727 	
8001 	 8001 	 0.2792716133424098 	 0.19140625 	 0.26171875 	 0.001953125 	 0.2720479456102298 	
8001 	 8001 	 0.2813562202583277 	 0.169921875 	 0.271484375 	 0.001953125 	 0.277264722658416 	
8001 	 8001 	 0.2707191636455611 	 0.130859375 	 0.294921875 	 0.001953125 	 0.27310534898105676 	
8001 	 8001 	 0.26281782327767056 	 0.162109375 	 0.26171875 	 0.001953125 	 0.2649115370975298 	
